lengths,returns
163,80.56714011172042
139,75.26613141061313
135,74.25153932360507
137,74.76393369106533
147,77.17695398646586
154,78.72742967709804
126,71.8139304459536
175,82.77500698084977
144,76.47833707595892
162,80.37084859769739
16,14.854222890512437
165,80.95385402349717
159,79.76999728712221
162,80.37084859769739
168,81.51954360514529
179,83.45374043352643
175,82.77500698084977
237,90.76278356441412
196,86.05244312247741
184,84.26467178922094
193,85.62550628463742
180,83.61920302919117
170,81.88730468740289
200,86.60203251420373
292,94.68532364722071
255,92.29141576701068
248,91.72956676235262
206,87.38607956980279
184,84.26467178922094
118,69.4540974071695
85,57.440987661134486
242,91.2154990809851
234,90.4800309640782
142,76.0007520415865
261,92.74252096465503
197,86.19191869125264
103,64.48391852949266
117,69.14555293653484
237,90.76278356441412
500,99.34295169575849
241,91.12676674846979
63,46.90944570448865
285,94.29795736456278
110,66.89669116789858
111,67.22772425621959
104,64.83907934419773
145,76.71355370519933
159,79.76999728712221
219,88.93101964006576
102,64.12517023181076
157,79.35924628825856
105,65.19068855075575
152,78.29551033271916
39,32.42709509397166
130,72.92457404880055
47,37.647460510879974
107,65.88339384859572
104,64.83907934419773
117,69.14555293653484
103,64.48391852949266
131,73.19532830831254
121,70.36134126007914
145,76.71355370519933
143,76.24074452117063
145,76.71355370519933
132,73.46337502522941
21,19.027213177874142
115,68.51908268190475
122,70.65772784747836
291,94.63164004769769
213,88.24300186575715
222,89.25977942573616
110,66.89669116789858
111,67.22772425621959
156,79.1507538265238
115,68.51908268190475
164,80.76146871060321
200,86.60203251420373
104,64.83907934419773
120,70.06196086876682
110,66.89669116789858
123,70.95115056900357
106,65.5387816652482
152,78.29551033271916
114,68.20109361808561
195,85.91155870957314
110,66.89669116789858
118,69.4540974071695
360,97.31669490601136
419,98.51698161036678
341,96.75210965827887
500,99.34295169575849
385,97.91286798411109
207,87.51221877410477
230,90.08951844811244
165,80.95385402349717
176,82.94725691104126
63,46.90944570448865
119,69.7595564330978
143,76.24074452117063
231,90.18862326363131
105,65.19068855075575
138,75.01629435415468
111,67.22772425621959
500,99.34295169575849
314,95.7395928621123
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
108,66.22455991010976
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
402,98.24066627351276
500,99.34295169575849
315,95.78219693349118
196,86.05244312247741
254,92.21355127980877
500,99.34295169575849
199,86.4666995092967
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
361,97.34352795695125
500,99.34295169575849
481,99.20470436024176
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
217,88.70627450266886
227,89.78615710014383
183,84.10572908002115
218,88.81921175764218
432,98.69862018560278
243,91.30334409017524
500,99.34295169575849
266,93.09820965002906
96,61.89528818954497
317,95.8661312145147
263,92.88694479745838
206,87.38607956980279
259,92.59516474304155
212,88.1242443088456
106,65.5387816652482
373,97.64534336890473
211,88.00428718065213
500,99.34295169575849
214,88.36057184709958
174,82.6010171523735
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
468,99.09370189555086
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
213,88.24300186575715
20,18.209306240276913
228,89.88829552914238
376,97.7152790255049
201,86.7360121890617
500,99.34295169575849
499,99.33631484420049
240,91.03713812976747
73,51.98585434285784
278,93.8823574460294
250,91.89414838378181
245,91.47640754278075
268,93.23555527799348
284,94.24036097430583
203,86.99996554649937
168,81.51954360514529
121,70.36134126007914
202,86.86865206717108
75,52.94133584143497
500,99.34295169575849
383,97.87049075003682
167,81.33287232842959
357,97.23455852887756
299,95.04637433623371
217,88.70627450266886
500,99.34295169575849
55,42.46452500230712
500,99.34295169575849
440,98.79915868082938
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
188,84.88470650468518
41,33.77179590160162
30,26.02996266117195
206,87.38607956980279
36,30.358678195042614
176,82.94725691104126
363,97.39639175060792
73,51.98585434285784
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
371,97.59753430150468
194,85.76925122179105
65,47.96594773496932
303,95.2415669523525
82,56.13824981900888
138,75.01629435415468
236,90.66947834789305
77,53.87780325819041
87,58.28791200667791
500,99.34295169575849
180,83.61920302919117
203,86.99996554649937
198,86.32999950434011
41,33.77179590160162
15,13.994164535871148
103,64.48391852949266
196,86.05244312247741
40,33.10282414303194
205,87.25866623212403
192,85.48030937842164
191,85.33364583678953
32,27.501966404214627
182,83.94518088891026
74,52.465995799429265
172,82.24774732412357
406,98.30999104207793
44,35.73883979152815
350,97.03299615490221
60,45.284335760923845
183,84.10572908002115
329,96.33580124688626
206,87.38607956980279
54,41.88335858818901
500,99.34295169575849
500,99.34295169575849
86,57.86657778452314
222,89.25977942573616
342,96.78458856169608
357,97.23455852887756
44,35.73883979152815
212,88.1242443088456
220,89.0417094436651
200,86.60203251420373
224,89.47350981516401
220,89.0417094436651
51,40.10439935338387
388,97.97485789211501
355,97.17840886529696
55,42.46452500230712
286,94.35497779091715
378,97.76074497289736
53,41.29632180625153
63,46.90944570448865
500,99.34295169575849
52,40.70335535985003
86,57.86657778452314
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
59,44.73165228376146
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
160,79.97229731425098
500,99.34295169575849
114,68.20109361808561
113,67.87989254352081
199,86.4666995092967
57,43.60948095476121
112,67.55544701365739
114,68.20109361808561
186,84.57780482061544
119,69.7595564330978
264,92.95807534948379
500,99.34295169575849
89,59.117982557745016
494,99.30211135661273
500,99.34295169575849
500,99.34295169575849
277,93.82056307679737
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
65,47.96594773496932
15,13.994164535871148
446,98.86943173542035
87,58.28791200667791
418,98.50200162663312
403,98.25825961077763
299,95.04637433623371
500,99.34295169575849
500,99.34295169575849
71,51.01097269957947
500,99.34295169575849
101,63.762798213950255
76,53.41192248302062
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
206,87.38607956980279
87,58.28791200667791
313,95.69655844657808
500,99.34295169575849
80,55.247678623618896
500,99.34295169575849
103,64.48391852949266
410,98.37658413815579
251,91.975206899944
51,40.10439935338387
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
107,65.88339384859572
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
134,73.99145386222735
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
23,20.638571635634445
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
283,94.18218280232912
500,99.34295169575849
500,99.34295169575849
197,86.19191869125264
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
162,80.37084859769739
500,99.34295169575849
402,98.24066627351276
11,10.466174574128356
259,92.59516474304155
10,9.561792499119552
56,43.03987975228405
48,38.27098590577118
16,14.854222890512437
337,96.6188800412349
383,97.87049075003682
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
283,94.18218280232912
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
145,76.71355370519933
500,99.34295169575849
248,91.72956676235262
201,86.7360121890617
153,78.51255522939196
500,99.34295169575849
283,94.18218280232912
235,90.57523065443742
231,90.18862326363131
84,57.011098647610595
293,94.7384704107485
500,99.34295169575849
22,19.8369410460954
129,72.65108489777833
117,69.14555293653484
404,98.27567701466985
138,75.01629435415468
151,78.07627306335269
139,75.26613141061313
128,72.37483323007912
173,82.42526985088233
123,70.95115056900357
37,31.05509141309219
125,71.5292226726804
500,99.34295169575849
154,78.72742967709804
124,71.24163906331354
146,76.94641816814733
107,65.88339384859572
103,64.48391852949266
500,99.34295169575849
110,66.89669116789858
90,59.52680273216757
113,67.87989254352081
121,70.36134126007914
110,66.89669116789858
116,68.8338918550857
120,70.06196086876682
111,67.22772425621959
174,82.6010171523735
115,68.51908268190475
115,68.51908268190475
119,69.7595564330978
327,96.26140316996864
129,72.65108489777833
108,66.22455991010976
110,66.89669116789858
110,66.89669116789858
117,69.14555293653484
106,65.5387816652482
108,66.22455991010976
134,73.99145386222735
124,71.24163906331354
104,64.83907934419773
108,66.22455991010976
119,69.7595564330978
127,72.09579114149406
115,68.51908268190475
157,79.35924628825856
131,73.19532830831254
123,70.95115056900357
123,70.95115056900357
108,66.22455991010976
119,69.7595564330978
110,66.89669116789858
117,69.14555293653484
136,74.50902393036903
115,68.51908268190475
175,82.77500698084977
147,77.17695398646586
129,72.65108489777833
129,72.65108489777833
115,68.51908268190475
185,84.42202507132873
114,68.20109361808561
326,96.2236395656249
111,67.22772425621959
129,72.65108489777833
138,75.01629435415468
137,74.76393369106533
128,72.37483323007912
119,69.7595564330978
120,70.06196086876682
127,72.09579114149406
109,66.56231431100866
111,67.22772425621959
100,63.39676587267702
104,64.83907934419773
106,65.5387816652482
105,65.19068855075575
114,68.20109361808561
105,65.19068855075575
111,67.22772425621959
106,65.5387816652482
110,66.89669116789858
104,64.83907934419773
102,64.12517023181076
103,64.48391852949266
106,65.5387816652482
96,61.89528818954497
110,66.89669116789858
115,68.51908268190475
110,66.89669116789858
107,65.88339384859572
103,64.48391852949266
108,66.22455991010976
93,60.72889716421946
102,64.12517023181076
103,64.48391852949266
98,62.653571954573025
100,63.39676587267702
100,63.39676587267702
103,64.48391852949266
14,13.12541872310217
15,13.994164535871148
109,66.56231431100866
96,61.89528818954497
105,65.19068855075575
97,62.27633530764952
109,66.56231431100866
111,67.22772425621959
104,64.83907934419773
104,64.83907934419773
111,67.22772425621959
109,66.56231431100866
109,66.56231431100866
108,66.22455991010976
108,66.22455991010976
107,65.88339384859572
105,65.19068855075575
117,69.14555293653484
116,68.8338918550857
121,70.36134126007914
106,65.5387816652482
109,66.56231431100866
116,68.8338918550857
115,68.51908268190475
115,68.51908268190475
121,70.36134126007914
121,70.36134126007914
120,70.06196086876682
113,67.87989254352081
109,66.56231431100866
117,69.14555293653484
108,66.22455991010976
109,66.56231431100866
112,67.55544701365739
123,70.95115056900357
123,70.95115056900357
108,66.22455991010976
121,70.36134126007914
121,70.36134126007914
125,71.5292226726804
102,64.12517023181076
33,28.22694674017248
129,72.65108489777833
115,68.51908268190475
122,70.65772784747836
118,69.4540974071695
141,75.75833539554192
123,70.95115056900357
117,69.14555293653484
107,65.88339384859572
144,76.47833707595892
130,72.92457404880055
128,72.37483323007912
131,73.19532830831254
102,64.12517023181076
130,72.92457404880055
123,70.95115056900357
106,65.5387816652482
113,67.87989254352081
229,89.98941257385096
134,73.99145386222735
112,67.55544701365739
101,63.762798213950255
101,63.762798213950255
123,70.95115056900357
105,65.19068855075575
111,67.22772425621959
138,75.01629435415468
147,77.17695398646586
154,78.72742967709804
119,69.7595564330978
117,69.14555293653484
146,76.94641816814733
124,71.24163906331354
127,72.09579114149406
103,64.48391852949266
129,72.65108489777833
124,71.24163906331354
136,74.50902393036903
126,71.8139304459536
127,72.09579114149406
112,67.55544701365739
99,63.027036235027296
103,64.48391852949266
124,71.24163906331354
103,64.48391852949266
112,67.55544701365739
154,78.72742967709804
103,64.48391852949266
108,66.22455991010976
147,77.17695398646586
101,63.762798213950255
100,63.39676587267702
104,64.83907934419773
99,63.027036235027296
103,64.48391852949266
114,68.20109361808561
106,65.5387816652482
99,63.027036235027296
181,83.78301099889926
145,76.71355370519933
123,70.95115056900357
109,66.56231431100866
115,68.51908268190475
106,65.5387816652482
115,68.51908268190475
115,68.51908268190475
107,65.88339384859572
107,65.88339384859572
110,66.89669116789858
118,69.4540974071695
107,65.88339384859572
125,71.5292226726804
111,67.22772425621959
107,65.88339384859572
113,67.87989254352081
202,86.86865206717108
104,64.83907934419773
180,83.61920302919117
108,66.22455991010976
120,70.06196086876682
139,75.26613141061313
127,72.09579114149406
113,67.87989254352081
165,80.95385402349717
115,68.51908268190475
138,75.01629435415468
114,68.20109361808561
152,78.29551033271916
109,66.56231431100866
134,73.99145386222735
130,72.92457404880055
110,66.89669116789858
130,72.92457404880055
120,70.06196086876682
132,73.46337502522941
115,68.51908268190475
112,67.55544701365739
143,76.24074452117063
128,72.37483323007912
117,69.14555293653484
117,69.14555293653484
120,70.06196086876682
112,67.55544701365739
111,67.22772425621959
117,69.14555293653484
114,68.20109361808561
117,69.14555293653484
112,67.55544701365739
115,68.51908268190475
126,71.8139304459536
121,70.36134126007914
112,67.55544701365739
115,68.51908268190475
116,68.8338918550857
108,66.22455991010976
117,69.14555293653484
116,68.8338918550857
114,68.20109361808561
115,68.51908268190475
105,65.19068855075575
110,66.89669116789858
127,72.09579114149406
20,18.209306240276913
106,65.5387816652482
128,72.37483323007912
151,78.07627306335269
398,98.16849777828325
118,69.4540974071695
133,73.72874127497711
85,57.440987661134486
43,35.08973716315975
62,46.37317747928146
46,37.01763687967674
63,46.90944570448865
39,32.42709509397166
152,78.29551033271916
134,73.99145386222735
195,85.91155870957314
58,44.1733861452136
42,34.4340779425856
195,85.91155870957314
126,71.8139304459536
135,74.25153932360507
155,78.94015538032707
82,56.13824981900888
131,73.19532830831254
63,46.90944570448865
102,64.12517023181076
111,67.22772425621959
127,72.09579114149406
136,74.50902393036903
109,66.56231431100866
112,67.55544701365739
104,64.83907934419773
106,65.5387816652482
12,11.361512828387072
106,65.5387816652482
102,64.12517023181076
10,9.561792499119552
95,61.51039211065149
93,60.72889716421946
96,61.89528818954497
124,71.24163906331354
90,59.52680273216757
116,68.8338918550857
109,66.56231431100866
81,55.695201837382704
119,69.7595564330978
130,72.92457404880055
72,51.500862972583676
95,61.51039211065149
129,72.65108489777833
124,71.24163906331354
54,41.88335858818901
124,71.24163906331354
76,53.41192248302062
164,80.76146871060321
180,83.61920302919117
176,82.94725691104126
114,68.20109361808561
152,78.29551033271916
121,70.36134126007914
91,59.931534704845895
120,70.06196086876682
112,67.55544701365739
135,74.25153932360507
151,78.07627306335269
117,69.14555293653484
143,76.24074452117063
173,82.42526985088233
103,64.48391852949266
147,77.17695398646586
116,68.8338918550857
133,73.72874127497711
99,63.027036235027296
261,92.74252096465503
168,81.51954360514529
135,74.25153932360507
500,99.34295169575849
438,98.77477673791385
500,99.34295169575849
265,93.02849459598896
249,91.8122710947291
281,94.06405754752487
304,95.28915128282897
261,92.74252096465503
125,71.5292226726804
39,32.42709509397166
267,93.16722755352878
113,67.87989254352081
157,79.35924628825856
291,94.63164004769769
500,99.34295169575849
471,99.12061985555111
289,94.52264059554912
276,93.75814452201755
269,93.30319972521355
271,93.4364660506818
286,94.35497779091715
244,91.39031064927349
252,92.05545483094456
251,91.975206899944
227,89.78615710014383
212,88.1242443088456
50,39.49939328624633
265,93.02849459598896
240,91.03713812976747
258,92.5203684273147
228,89.88829552914238
299,95.04637433623371
274,93.6314095725105
112,67.55544701365739
367,97.49898430403087
225,89.57877471701237
251,91.975206899944
224,89.47350981516401
411,98.39281829677424
254,92.21355127980877
277,93.82056307679737
205,87.25866623212403
14,13.12541872310217
273,93.56708037627324
218,88.81921175764218
221,89.15129234922844
228,89.88829552914238
270,93.37016772796142
219,88.93101964006576
233,90.38386966068505
247,91.64602703267941
220,89.0417094436651
222,89.25977942573616
224,89.47350981516401
228,89.88829552914238
243,91.30334409017524
224,89.47350981516401
207,87.51221877410477
206,87.38607956980279
105,65.19068855075575
214,88.36057184709958
247,91.64602703267941
311,95.60918115149278
238,90.85515572876999
236,90.66947834789305
232,90.286737030995
96,61.89528818954497
245,91.47640754278075
224,89.47350981516401
126,71.8139304459536
88,58.70503288661113
266,93.09820965002906
252,92.05545483094456
245,91.47640754278075
228,89.88829552914238
261,92.74252096465503
243,91.30334409017524
496,99.31599934061613
246,91.56164346735294
226,89.68298696984225
265,93.02849459598896
246,91.56164346735294
242,91.2154990809851
268,93.23555527799348
208,87.63709658636373
281,94.06405754752487
234,90.4800309640782
219,88.93101964006576
216,88.59219646734229
223,89.3671816314788
213,88.24300186575715
230,90.08951844811244
101,63.762798213950255
230,90.08951844811244
216,88.59219646734229
260,92.66921309561114
209,87.76072562050008
145,76.71355370519933
261,92.74252096465503
196,86.05244312247741
160,79.97229731425098
243,91.30334409017524
228,89.88829552914238
260,92.66921309561114
267,93.16722755352878
230,90.08951844811244
342,96.78458856169608
303,95.2415669523525
232,90.286737030995
500,99.34295169575849
309,95.52002974338616
500,99.34295169575849
500,99.34295169575849
350,97.03299615490221
386,97.93373930426998
116,68.8338918550857
24,21.4321859192781
230,90.08951844811244
37,31.05509141309219
83,56.576867320818785
216,88.59219646734229
500,99.34295169575849
248,91.72956676235262
500,99.34295169575849
132,73.46337502522941
391,98.0350066378613
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
80,55.247678623618896
500,99.34295169575849
95,61.51039211065149
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
281,94.06405754752487
348,96.97275395867995
132,73.46337502522941
133,73.72874127497711
118,69.4540974071695
273,93.56708037627324
500,99.34295169575849
500,99.34295169575849
458,98.99788139383423
427,98.6315526492269
500,99.34295169575849
254,92.21355127980877
254,92.21355127980877
166,81.1443154832622
141,75.75833539554192
195,85.91155870957314
137,74.76393369106533
199,86.4666995092967
179,83.45374043352643
186,84.57780482061544
168,81.51954360514529
370,97.57326697121685
204,87.12996589103437
232,90.286737030995
121,70.36134126007914
145,76.71355370519933
109,66.56231431100866
112,67.55544701365739
188,84.88470650468518
130,72.92457404880055
110,66.89669116789858
116,68.8338918550857
124,71.24163906331354
106,65.5387816652482
113,67.87989254352081
109,66.56231431100866
123,70.95115056900357
120,70.06196086876682
103,64.48391852949266
94,61.12160819257726
95,61.51039211065149
99,63.027036235027296
101,63.762798213950255
99,63.027036235027296
96,61.89528818954497
99,63.027036235027296
105,65.19068855075575
100,63.39676587267702
104,64.83907934419773
112,67.55544701365739
113,67.87989254352081
107,65.88339384859572
112,67.55544701365739
110,66.89669116789858
104,64.83907934419773
105,65.19068855075575
107,65.88339384859572
94,61.12160819257726
106,65.5387816652482
112,67.55544701365739
99,63.027036235027296
104,64.83907934419773
99,63.027036235027296
105,65.19068855075575
109,66.56231431100866
102,64.12517023181076
33,28.22694674017248
97,62.27633530764952
95,61.51039211065149
102,64.12517023181076
101,63.762798213950255
12,11.361512828387072
11,10.466174574128356
102,64.12517023181076
104,64.83907934419773
108,66.22455991010976
109,66.56231431100866
13,12.247897700103202
113,67.87989254352081
103,64.48391852949266
24,21.4321859192781
102,64.12517023181076
105,65.19068855075575
104,64.83907934419773
114,68.20109361808561
15,13.994164535871148
103,64.48391852949266
103,64.48391852949266
106,65.5387816652482
106,65.5387816652482
30,26.02996266117195
107,65.88339384859572
127,72.09579114149406
144,76.47833707595892
123,70.95115056900357
133,73.72874127497711
14,13.12541872310217
128,72.37483323007912
127,72.09579114149406
127,72.09579114149406
123,70.95115056900357
128,72.37483323007912
126,71.8139304459536
144,76.47833707595892
149,77.63113260213518
130,72.92457404880055
129,72.65108489777833
162,80.37084859769739
137,74.76393369106533
140,75.51347009650699
133,73.72874127497711
128,72.37483323007912
125,71.5292226726804
125,71.5292226726804
116,68.8338918550857
152,78.29551033271916
172,82.24774732412357
146,76.94641816814733
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
39,32.42709509397166
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
260,92.66921309561114
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
415,98.45614766853632
404,98.27567701466985
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
486,99.24368175986106
500,99.34295169575849
500,99.34295169575849
360,97.31669490601136
241,91.12676674846979
500,99.34295169575849
340,96.71930268513017
97,62.27633530764952
468,99.09370189555086
283,94.18218280232912
301,95.14495148694266
136,74.50902393036903
215,88.47696612862858
87,58.28791200667791
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
253,92.13490028263512
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
359,97.28959081415289
14,13.12541872310217
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
15,13.994164535871148
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
9,8.64827525163591
14,13.12541872310217
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
241,91.12676674846979
487,99.25124494226245
310,95.5648294459523
500,99.34295169575849
500,99.34295169575849
86,57.86657778452314
338,96.65269124082255
170,81.88730468740289
500,99.34295169575849
500,99.34295169575849
311,95.60918115149278
500,99.34295169575849
188,84.88470650468518
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
346,96.9112886018569
402,98.24066627351276
307,95.42906820057766
311,95.60918115149278
250,91.89414838378181
278,93.8823574460294
241,91.12676674846979
99,63.027036235027296
145,76.71355370519933
481,99.20470436024176
425,98.60376762496368
351,97.06266619335318
169,81.70434816909383
202,86.86865206717108
251,91.975206899944
353,97.12111913610545
135,74.25153932360507
115,68.51908268190475
108,66.22455991010976
351,97.06266619335318
174,82.6010171523735
119,69.7595564330978
110,66.89669116789858
116,68.8338918550857
114,68.20109361808561
110,66.89669116789858
119,69.7595564330978
166,81.1443154832622
108,66.22455991010976
114,68.20109361808561
128,72.37483323007912
167,81.33287232842959
150,77.85482127611382
166,81.1443154832622
178,83.28660649851155
132,73.46337502522941
132,73.46337502522941
107,65.88339384859572
119,69.7595564330978
101,63.762798213950255
113,67.87989254352081
104,64.83907934419773
108,66.22455991010976
106,65.5387816652482
113,67.87989254352081
106,65.5387816652482
191,85.33364583678953
107,65.88339384859572
102,64.12517023181076
106,65.5387816652482
108,66.22455991010976
110,66.89669116789858
102,64.12517023181076
162,80.37084859769739
95,61.51039211065149
244,91.39031064927349
297,94.94579567006807
278,93.8823574460294
112,67.55544701365739
254,92.21355127980877
114,68.20109361808561
313,95.69655844657808
308,95.47477751857188
115,68.51908268190475
11,10.466174574128356
352,97.09203953141964
108,66.22455991010976
310,95.5648294459523
114,68.20109361808561
227,89.78615710014383
99,63.027036235027296
105,65.19068855075575
106,65.5387816652482
97,62.27633530764952
104,64.83907934419773
101,63.762798213950255
101,63.762798213950255
102,64.12517023181076
64,47.44035124744376
23,20.638571635634445
295,94.84317484957461
107,65.88339384859572
20,18.209306240276913
19,17.383137616441328
107,65.88339384859572
109,66.56231431100866
24,21.4321859192781
159,79.76999728712221
335,96.55022961048353
110,66.89669116789858
103,64.48391852949266
117,69.14555293653484
103,64.48391852949266
117,69.14555293653484
114,68.20109361808561
120,70.06196086876682
21,19.027213177874142
375,97.69220103586353
279,93.9435338715691
169,81.70434816909383
135,74.25153932360507
140,75.51347009650699
294,94.79108570664101
381,97.82725308645732
175,82.77500698084977
352,97.09203953141964
160,79.97229731425098
384,97.89178584253645
316,95.82437496415626
500,99.34295169575849
500,99.34295169575849
184,84.26467178922094
152,78.29551033271916
163,80.56714011172042
120,70.06196086876682
143,76.24074452117063
108,66.22455991010976
158,79.56565382537597
116,68.8338918550857
128,72.37483323007912
123,70.95115056900357
183,84.10572908002115
118,69.4540974071695
118,69.4540974071695
123,70.95115056900357
111,67.22772425621959
113,67.87989254352081
110,66.89669116789858
115,68.51908268190475
25,22.21786406008532
106,65.5387816652482
119,69.7595564330978
111,67.22772425621959
106,65.5387816652482
108,66.22455991010976
18,16.54862385499124
123,70.95115056900357
35,29.655230500043047
108,66.22455991010976
15,13.994164535871148
110,66.89669116789858
106,65.5387816652482
159,79.76999728712221
117,69.14555293653484
98,62.653571954573025
98,62.653571954573025
105,65.19068855075575
96,61.89528818954497
94,61.12160819257726
99,63.027036235027296
103,64.48391852949266
86,57.86657778452314
88,58.70503288661113
86,57.86657778452314
83,56.576867320818785
61,45.831492403314606
98,62.653571954573025
14,13.12541872310217
98,62.653571954573025
112,67.55544701365739
91,59.931534704845895
118,69.4540974071695
212,88.1242443088456
118,69.4540974071695
113,67.87989254352081
196,86.05244312247741
124,71.24163906331354
125,71.5292226726804
500,99.34295169575849
275,93.6950954767854
35,29.655230500043047
105,65.19068855075575
115,68.51908268190475
150,77.85482127611382
127,72.09579114149406
142,76.0007520415865
217,88.70627450266886
42,34.4340779425856
112,67.55544701365739
245,91.47640754278075
207,87.51221877410477
134,73.99145386222735
119,69.7595564330978
200,86.60203251420373
195,85.91155870957314
454,98.95677413217054
500,99.34295169575849
131,73.19532830831254
311,95.60918115149278
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
291,94.63164004769769
109,66.56231431100866
264,92.95807534948379
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
106,65.5387816652482
500,99.34295169575849
112,67.55544701365739
111,67.22772425621959
500,99.34295169575849
97,62.27633530764952
15,13.994164535871148
113,67.87989254352081
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
