lengths,returns
29,25.282790566840355
15,13.994164535871148
33,28.22694674017248
20,18.209306240276913
58,44.1733861452136
337,96.6188800412349
105,65.19068855075575
85,57.440987661134486
90,59.52680273216757
11,10.466174574128356
68,49.511411121292994
35,29.655230500043047
153,78.51255522939196
324,96.14696415225477
27,23.76572856528962
25,22.21786406008532
20,18.209306240276913
62,46.37317747928146
134,73.99145386222735
20,18.209306240276913
26,22.995685419484467
56,43.03987975228405
61,45.831492403314606
224,89.47350981516401
71,51.01097269957947
57,43.60948095476121
76,53.41192248302062
407,98.32689113165715
16,14.854222890512437
17,15.705680661607312
33,28.22694674017248
17,15.705680661607312
235,90.57523065443742
18,16.54862385499124
217,88.70627450266886
38,31.744540498961268
39,32.42709509397166
16,14.854222890512437
11,10.466174574128356
119,69.7595564330978
51,40.10439935338387
121,70.36134126007914
22,19.8369410460954
26,22.995685419484467
50,39.49939328624633
34,28.944677272770754
190,85.18550084524195
51,40.10439935338387
23,20.638571635634445
19,17.383137616441328
162,80.37084859769739
35,29.655230500043047
46,37.01763687967674
26,22.995685419484467
16,14.854222890512437
68,49.511411121292994
284,94.24036097430583
41,33.77179590160162
26,22.995685419484467
12,11.361512828387072
237,90.76278356441412
102,64.12517023181076
309,95.52002974338616
81,55.695201837382704
199,86.4666995092967
23,20.638571635634445
11,10.466174574128356
22,19.8369410460954
165,80.95385402349717
26,22.995685419484467
70,50.51613403997926
66,48.48628825761963
25,22.21786406008532
12,11.361512828387072
15,13.994164535871148
21,19.027213177874142
19,17.383137616441328
38,31.744540498961268
16,14.854222890512437
86,57.86657778452314
277,93.82056307679737
224,89.47350981516401
84,57.011098647610595
329,96.33580124688626
114,68.20109361808561
40,33.10282414303194
138,75.01629435415468
17,15.705680661607312
14,13.12541872310217
86,57.86657778452314
37,31.05509141309219
176,82.94725691104126
58,44.1733861452136
19,17.383137616441328
66,48.48628825761963
38,31.744540498961268
76,53.41192248302062
90,59.52680273216757
21,19.027213177874142
33,28.22694674017248
17,15.705680661607312
18,16.54862385499124
238,90.85515572876999
18,16.54862385499124
230,90.08951844811244
43,35.08973716315975
19,17.383137616441328
102,64.12517023181076
71,51.01097269957947
128,72.37483323007912
37,31.05509141309219
141,75.75833539554192
82,56.13824981900888
78,54.33902522560851
14,13.12541872310217
44,35.73883979152815
21,19.027213177874142
70,50.51613403997926
196,86.05244312247741
71,51.01097269957947
111,67.22772425621959
15,13.994164535871148
130,72.92457404880055
47,37.647460510879974
74,52.465995799429265
152,78.29551033271916
20,18.209306240276913
297,94.94579567006807
56,43.03987975228405
188,84.88470650468518
108,66.22455991010976
50,39.49939328624633
72,51.500862972583676
16,14.854222890512437
126,71.8139304459536
11,10.466174574128356
106,65.5387816652482
30,26.02996266117195
116,68.8338918550857
102,64.12517023181076
87,58.28791200667791
35,29.655230500043047
106,65.5387816652482
92,60.332219357797435
40,33.10282414303194
107,65.88339384859572
33,28.22694674017248
37,31.05509141309219
104,64.83907934419773
20,18.209306240276913
15,13.994164535871148
13,12.247897700103202
55,42.46452500230712
127,72.09579114149406
16,14.854222890512437
50,39.49939328624633
117,69.14555293653484
72,51.500862972583676
12,11.361512828387072
13,12.247897700103202
92,60.332219357797435
17,15.705680661607312
38,31.744540498961268
199,86.4666995092967
10,9.561792499119552
21,19.027213177874142
27,23.76572856528962
62,46.37317747928146
11,10.466174574128356
62,46.37317747928146
63,46.90944570448865
100,63.39676587267702
13,12.247897700103202
156,79.1507538265238
103,64.48391852949266
80,55.247678623618896
22,19.8369410460954
128,72.37483323007912
108,66.22455991010976
140,75.51347009650699
23,20.638571635634445
20,18.209306240276913
14,13.12541872310217
127,72.09579114149406
240,91.03713812976747
139,75.26613141061313
153,78.51255522939196
64,47.44035124744376
30,26.02996266117195
112,67.55544701365739
37,31.05509141309219
39,32.42709509397166
121,70.36134126007914
40,33.10282414303194
13,12.247897700103202
104,64.83907934419773
35,29.655230500043047
105,65.19068855075575
145,76.71355370519933
162,80.37084859769739
13,12.247897700103202
11,10.466174574128356
239,90.94660417148229
160,79.97229731425098
14,13.12541872310217
27,23.76572856528962
191,85.33364583678953
240,91.03713812976747
421,98.5464936763205
485,99.23604218167785
131,73.19532830831254
292,94.68532364722071
272,93.50210139017499
29,25.282790566840355
129,72.65108489777833
230,90.08951844811244
228,89.88829552914238
143,76.24074452117063
198,86.32999950434011
137,74.76393369106533
27,23.76572856528962
60,45.284335760923845
257,92.44481659324717
138,75.01629435415468
89,59.117982557745016
163,80.56714011172042
312,95.65308933997785
22,19.8369410460954
493,99.29506197637649
137,74.76393369106533
105,65.19068855075575
278,93.8823574460294
11,10.466174574128356
179,83.45374043352643
21,19.027213177874142
214,88.36057184709958
29,25.282790566840355
211,88.00428718065213
30,26.02996266117195
45,36.38145139361287
254,92.21355127980877
15,13.994164535871148
260,92.66921309561114
229,89.98941257385096
28,24.528071279636723
115,68.51908268190475
190,85.18550084524195
143,76.24074452117063
120,70.06196086876682
132,73.46337502522941
284,94.24036097430583
51,40.10439935338387
63,46.90944570448865
181,83.78301099889926
19,17.383137616441328
74,52.465995799429265
68,49.511411121292994
185,84.42202507132873
220,89.0417094436651
81,55.695201837382704
203,86.99996554649937
36,30.358678195042614
200,86.60203251420373
104,64.83907934419773
79,54.79563497335242
119,69.7595564330978
16,14.854222890512437
56,43.03987975228405
126,71.8139304459536
13,12.247897700103202
41,33.77179590160162
15,13.994164535871148
161,80.17257434110847
209,87.76072562050008
173,82.42526985088233
21,19.027213177874142
196,86.05244312247741
88,58.70503288661113
19,17.383137616441328
20,18.209306240276913
122,70.65772784747836
146,76.94641816814733
136,74.50902393036903
74,52.465995799429265
86,57.86657778452314
52,40.70335535985003
114,68.20109361808561
139,75.26613141061313
40,33.10282414303194
14,13.12541872310217
102,64.12517023181076
94,61.12160819257726
49,38.888276046713464
47,37.647460510879974
102,64.12517023181076
33,28.22694674017248
51,40.10439935338387
95,61.51039211065149
125,71.5292226726804
40,33.10282414303194
30,26.02996266117195
22,19.8369410460954
12,11.361512828387072
25,22.21786406008532
92,60.332219357797435
80,55.247678623618896
125,71.5292226726804
143,76.24074452117063
82,56.13824981900888
11,10.466174574128356
164,80.76146871060321
169,81.70434816909383
80,55.247678623618896
121,70.36134126007914
20,18.209306240276913
40,33.10282414303194
17,15.705680661607312
26,22.995685419484467
142,76.0007520415865
60,45.284335760923845
39,32.42709509397166
42,34.4340779425856
67,49.00142537504343
25,22.21786406008532
53,41.29632180625153
50,39.49939328624633
19,17.383137616441328
80,55.247678623618896
55,42.46452500230712
23,20.638571635634445
86,57.86657778452314
49,38.888276046713464
121,70.36134126007914
50,39.49939328624633
24,21.4321859192781
41,33.77179590160162
123,70.95115056900357
88,58.70503288661113
57,43.60948095476121
17,15.705680661607312
34,28.944677272770754
19,17.383137616441328
81,55.695201837382704
22,19.8369410460954
98,62.653571954573025
75,52.94133584143497
184,84.26467178922094
154,78.72742967709804
83,56.576867320818785
120,70.06196086876682
131,73.19532830831254
264,92.95807534948379
123,70.95115056900357
68,49.511411121292994
141,75.75833539554192
72,51.500862972583676
183,84.10572908002115
14,13.12541872310217
19,17.383137616441328
332,96.4446316140525
20,18.209306240276913
63,46.90944570448865
72,51.500862972583676
217,88.70627450266886
263,92.88694479745838
40,33.10282414303194
126,71.8139304459536
182,83.94518088891026
220,89.0417094436651
85,57.440987661134486
58,44.1733861452136
91,59.931534704845895
58,44.1733861452136
93,60.72889716421946
120,70.06196086876682
130,72.92457404880055
311,95.60918115149278
206,87.38607956980279
121,70.36134126007914
157,79.35924628825856
187,84.73202677240928
183,84.10572908002115
124,71.24163906331354
100,63.39676587267702
85,57.440987661134486
99,63.027036235027296
54,41.88335858818901
91,59.931534704845895
207,87.51221877410477
196,86.05244312247741
154,78.72742967709804
112,67.55544701365739
122,70.65772784747836
127,72.09579114149406
118,69.4540974071695
138,75.01629435415468
114,68.20109361808561
146,76.94641816814733
104,64.83907934419773
42,34.4340779425856
96,61.89528818954497
132,73.46337502522941
104,64.83907934419773
78,54.33902522560851
105,65.19068855075575
146,76.94641816814733
20,18.209306240276913
102,64.12517023181076
18,16.54862385499124
32,27.501966404214627
92,60.332219357797435
130,72.92457404880055
14,13.12541872310217
134,73.99145386222735
109,66.56231431100866
79,54.79563497335242
57,43.60948095476121
36,30.358678195042614
21,19.027213177874142
26,22.995685419484467
115,68.51908268190475
90,59.52680273216757
110,66.89669116789858
103,64.48391852949266
80,55.247678623618896
108,66.22455991010976
45,36.38145139361287
22,19.8369410460954
14,13.12541872310217
60,45.284335760923845
102,64.12517023181076
102,64.12517023181076
14,13.12541872310217
54,41.88335858818901
112,67.55544701365739
101,63.762798213950255
24,21.4321859192781
40,33.10282414303194
64,47.44035124744376
71,51.01097269957947
99,63.027036235027296
147,77.17695398646586
18,16.54862385499124
119,69.7595564330978
83,56.576867320818785
16,14.854222890512437
112,67.55544701365739
25,22.21786406008532
129,72.65108489777833
148,77.4051844466012
27,23.76572856528962
96,61.89528818954497
104,64.83907934419773
118,69.4540974071695
80,55.247678623618896
105,65.19068855075575
111,67.22772425621959
104,64.83907934419773
105,65.19068855075575
99,63.027036235027296
22,19.8369410460954
112,67.55544701365739
106,65.5387816652482
70,50.51613403997926
24,21.4321859192781
110,66.89669116789858
12,11.361512828387072
33,28.22694674017248
103,64.48391852949266
104,64.83907934419773
89,59.117982557745016
106,65.5387816652482
21,19.027213177874142
102,64.12517023181076
20,18.209306240276913
93,60.72889716421946
120,70.06196086876682
98,62.653571954573025
96,61.89528818954497
80,55.247678623618896
93,60.72889716421946
24,21.4321859192781
103,64.48391852949266
52,40.70335535985003
16,14.854222890512437
82,56.13824981900888
106,65.5387816652482
18,16.54862385499124
110,66.89669116789858
94,61.12160819257726
101,63.762798213950255
20,18.209306240276913
108,66.22455991010976
79,54.79563497335242
92,60.332219357797435
95,61.51039211065149
108,66.22455991010976
101,63.762798213950255
110,66.89669116789858
98,62.653571954573025
115,68.51908268190475
146,76.94641816814733
22,19.8369410460954
19,17.383137616441328
140,75.51347009650699
100,63.39676587267702
47,37.647460510879974
105,65.19068855075575
119,69.7595564330978
94,61.12160819257726
108,66.22455991010976
114,68.20109361808561
117,69.14555293653484
106,65.5387816652482
104,64.83907934419773
124,71.24163906331354
104,64.83907934419773
105,65.19068855075575
38,31.744540498961268
18,16.54862385499124
114,68.20109361808561
185,84.42202507132873
119,69.7595564330978
128,72.37483323007912
218,88.81921175764218
159,79.76999728712221
124,71.24163906331354
160,79.97229731425098
244,91.39031064927349
227,89.78615710014383
129,72.65108489777833
135,74.25153932360507
183,84.10572908002115
363,97.39639175060792
165,80.95385402349717
12,11.361512828387072
166,81.1443154832622
128,72.37483323007912
115,68.51908268190475
165,80.95385402349717
163,80.56714011172042
131,73.19532830831254
123,70.95115056900357
141,75.75833539554192
154,78.72742967709804
208,87.63709658636373
88,58.70503288661113
151,78.07627306335269
132,73.46337502522941
176,82.94725691104126
141,75.75833539554192
147,77.17695398646586
146,76.94641816814733
125,71.5292226726804
114,68.20109361808561
122,70.65772784747836
15,13.994164535871148
95,61.51039211065149
123,70.95115056900357
109,66.56231431100866
138,75.01629435415468
117,69.14555293653484
104,64.83907934419773
85,57.440987661134486
130,72.92457404880055
105,65.19068855075575
166,81.1443154832622
119,69.7595564330978
116,68.8338918550857
45,36.38145139361287
22,19.8369410460954
142,76.0007520415865
48,38.27098590577118
165,80.95385402349717
80,55.247678623618896
102,64.12517023181076
123,70.95115056900357
103,64.48391852949266
162,80.37084859769739
22,19.8369410460954
34,28.944677272770754
136,74.50902393036903
145,76.71355370519933
132,73.46337502522941
107,65.88339384859572
178,83.28660649851155
148,77.4051844466012
106,65.5387816652482
130,72.92457404880055
108,66.22455991010976
17,15.705680661607312
121,70.36134126007914
22,19.8369410460954
31,26.76966303456023
137,74.76393369106533
25,22.21786406008532
133,73.72874127497711
161,80.17257434110847
10,9.561792499119552
118,69.4540974071695
151,78.07627306335269
181,83.78301099889926
10,9.561792499119552
145,76.71355370519933
116,68.8338918550857
150,77.85482127611382
189,85.03585943963833
149,77.63113260213518
135,74.25153932360507
135,74.25153932360507
181,83.78301099889926
124,71.24163906331354
146,76.94641816814733
137,74.76393369106533
141,75.75833539554192
22,19.8369410460954
152,78.29551033271916
154,78.72742967709804
139,75.26613141061313
152,78.29551033271916
177,83.11778434193086
16,14.854222890512437
16,14.854222890512437
144,76.47833707595892
137,74.76393369106533
185,84.42202507132873
17,15.705680661607312
158,79.56565382537597
171,82.06843164052886
168,81.51954360514529
115,68.51908268190475
15,13.994164535871148
157,79.35924628825856
89,59.117982557745016
178,83.28660649851155
148,77.4051844466012
68,49.511411121292994
178,83.28660649851155
167,81.33287232842959
192,85.48030937842164
205,87.25866623212403
223,89.3671816314788
47,37.647460510879974
148,77.4051844466012
18,16.54862385499124
153,78.51255522939196
262,92.81509575500847
167,81.33287232842959
143,76.24074452117063
221,89.15129234922844
448,98.89193004388548
459,99.00790257989588
175,82.77500698084977
145,76.71355370519933
169,81.70434816909383
153,78.51255522939196
139,75.26613141061313
135,74.25153932360507
170,81.88730468740289
132,73.46337502522941
121,70.36134126007914
220,89.0417094436651
189,85.03585943963833
136,74.50902393036903
264,92.95807534948379
220,89.0417094436651
175,82.77500698084977
146,76.94641816814733
500,99.34295169575849
28,24.528071279636723
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
284,94.24036097430583
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
183,84.10572908002115
163,80.56714011172042
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
95,61.51039211065149
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
252,92.05545483094456
463,99.04699517671669
500,99.34295169575849
500,99.34295169575849
172,82.24774732412357
461,99.02764531855595
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
73,51.98585434285784
500,99.34295169575849
240,91.03713812976747
397,98.14999775584167
161,80.17257434110847
70,50.51613403997926
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
472,99.1294136569956
500,99.34295169575849
60,45.284335760923845
500,99.34295169575849
141,75.75833539554192
175,82.77500698084977
154,78.72742967709804
113,67.87989254352081
195,85.91155870957314
500,99.34295169575849
130,72.92457404880055
113,67.87989254352081
150,77.85482127611382
79,54.79563497335242
131,73.19532830831254
500,99.34295169575849
144,76.47833707595892
445,98.85801185395995
455,98.96720639084883
167,81.33287232842959
340,96.71930268513017
185,84.42202507132873
271,93.4364660506818
43,35.08973716315975
303,95.2415669523525
21,19.027213177874142
120,70.06196086876682
189,85.03585943963833
186,84.57780482061544
356,97.20662477664399
123,70.95115056900357
194,85.76925122179105
204,87.12996589103437
500,99.34295169575849
500,99.34295169575849
52,40.70335535985003
500,99.34295169575849
161,80.17257434110847
35,29.655230500043047
229,89.98941257385096
120,70.06196086876682
500,99.34295169575849
124,71.24163906331354
115,68.51908268190475
107,65.88339384859572
115,68.51908268190475
151,78.07627306335269
115,68.51908268190475
155,78.94015538032707
372,97.62155895848963
249,91.8122710947291
211,88.00428718065213
74,52.465995799429265
217,88.70627450266886
500,99.34295169575849
500,99.34295169575849
255,92.29141576701068
500,99.34295169575849
200,86.60203251420373
500,99.34295169575849
184,84.26467178922094
198,86.32999950434011
110,66.89669116789858
47,37.647460510879974
102,64.12517023181076
99,63.027036235027296
105,65.19068855075575
102,64.12517023181076
110,66.89669116789858
103,64.48391852949266
106,65.5387816652482
103,64.48391852949266
69,50.016297010080066
109,66.56231431100866
110,66.89669116789858
212,88.1242443088456
109,66.56231431100866
128,72.37483323007912
155,78.94015538032707
114,68.20109361808561
104,64.83907934419773
13,12.247897700103202
137,74.76393369106533
103,64.48391852949266
142,76.0007520415865
104,64.83907934419773
144,76.47833707595892
108,66.22455991010976
198,86.32999950434011
500,99.34295169575849
441,98.81116709402109
179,83.45374043352643
273,93.56708037627324
380,97.80530614793669
12,11.361512828387072
437,98.76240074536753
251,91.975206899944
341,96.75210965827887
104,64.83907934419773
276,93.75814452201755
165,80.95385402349717
186,84.57780482061544
14,13.12541872310217
371,97.59753430150468
500,99.34295169575849
301,95.14495148694266
500,99.34295169575849
72,51.500862972583676
296,94.89474310107886
500,99.34295169575849
314,95.7395928621123
24,21.4321859192781
92,60.332219357797435
17,15.705680661607312
174,82.6010171523735
10,9.561792499119552
330,96.3724432344174
500,99.34295169575849
243,91.30334409017524
500,99.34295169575849
453,98.94623649714195
13,12.247897700103202
285,94.29795736456278
129,72.65108489777833
26,22.995685419484467
280,94.0040985328534
415,98.45614766853632
209,87.76072562050008
500,99.34295169575849
291,94.63164004769769
236,90.66947834789305
377,97.73812623524985
250,91.89414838378181
290,94.57741418959363
236,90.66947834789305
429,98.65878475150728
319,95.94839520334584
310,95.5648294459523
500,99.34295169575849
411,98.39281829677424
296,94.89474310107886
363,97.39639175060792
443,98.83482486885006
445,98.85801185395995
336,96.5847273143787
328,96.29878913826896
394,98.09336890571016
80,55.247678623618896
336,96.5847273143787
327,96.26140316996864
274,93.6314095725105
347,96.94217571583833
320,95.98891125131237
377,97.73812623524985
400,98.20494467249542
426,98.61772994871404
422,98.56102873955729
126,71.8139304459536
167,81.33287232842959
129,72.65108489777833
140,75.51347009650699
209,87.76072562050008
306,95.38289717230067
393,98.07411000576785
100,63.39676587267702
274,93.6314095725105
500,99.34295169575849
387,97.95440191122728
205,87.25866623212403
393,98.07411000576785
420,98.53181179426312
391,98.0350066378613
421,98.5464936763205
225,89.57877471701237
13,12.247897700103202
415,98.45614766853632
211,88.00428718065213
403,98.25825961077763
128,72.37483323007912
135,74.25153932360507
500,99.34295169575849
376,97.7152790255049
276,93.75814452201755
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
475,99.15527094196916
500,99.34295169575849
405,98.29292024452316
500,99.34295169575849
145,76.71355370519933
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
317,95.8661312145147
252,92.05545483094456
467,99.0845473692433
243,91.30334409017524
260,92.66921309561114
132,73.46337502522941
500,99.34295169575849
333,96.48018529791197
500,99.34295169575849
500,99.34295169575849
122,70.65772784747836
49,38.888276046713464
500,99.34295169575849
387,97.95440191122728
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
496,99.31599934061613
500,99.34295169575849
81,55.695201837382704
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
298,94.99633771336738
337,96.6188800412349
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
117,69.14555293653484
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
230,90.08951844811244
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
356,97.20662477664399
393,98.07411000576785
72,51.500862972583676
500,99.34295169575849
500,99.34295169575849
402,98.24066627351276
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
152,78.29551033271916
500,99.34295169575849
291,94.63164004769769
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
359,97.28959081415289
500,99.34295169575849
83,56.576867320818785
239,90.94660417148229
354,97.1499079447444
69,50.016297010080066
35,29.655230500043047
26,22.995685419484467
59,44.73165228376146
177,83.11778434193086
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
472,99.1294136569956
363,97.39639175060792
500,99.34295169575849
500,99.34295169575849
219,88.93101964006576
500,99.34295169575849
500,99.34295169575849
422,98.56102873955729
364,97.42242783310184
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
138,75.01629435415468
172,82.24774732412357
136,74.50902393036903
252,92.05545483094456
164,80.76146871060321
140,75.51347009650699
500,99.34295169575849
153,78.51255522939196
94,61.12160819257726
500,99.34295169575849
442,98.82305542308087
500,99.34295169575849
122,70.65772784747836
379,97.78313752316838
120,70.06196086876682
94,61.12160819257726
120,70.06196086876682
108,66.22455991010976
133,73.72874127497711
260,92.66921309561114
132,73.46337502522941
235,90.57523065443742
243,91.30334409017524
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
459,99.00790257989588
117,69.14555293653484
243,91.30334409017524
100,63.39676587267702
113,67.87989254352081
500,99.34295169575849
181,83.78301099889926
21,19.027213177874142
408,98.34362222034058
87,58.28791200667791
186,84.57780482061544
500,99.34295169575849
173,82.42526985088233
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
87,58.28791200667791
338,96.65269124082255
159,79.76999728712221
500,99.34295169575849
500,99.34295169575849
67,49.00142537504343
500,99.34295169575849
122,70.65772784747836
500,99.34295169575849
43,35.08973716315975
84,57.011098647610595
500,99.34295169575849
500,99.34295169575849
109,66.56231431100866
110,66.89669116789858
107,65.88339384859572
116,68.8338918550857
109,66.56231431100866
112,67.55544701365739
114,68.20109361808561
108,66.22455991010976
115,68.51908268190475
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
108,66.22455991010976
125,71.5292226726804
500,99.34295169575849
108,66.22455991010976
120,70.06196086876682
99,63.027036235027296
111,67.22772425621959
111,67.22772425621959
109,66.56231431100866
13,12.247897700103202
500,99.34295169575849
11,10.466174574128356
11,10.466174574128356
286,94.35497779091715
125,71.5292226726804
14,13.12541872310217
105,65.19068855075575
10,9.561792499119552
104,64.83907934419773
110,66.89669116789858
105,65.19068855075575
104,64.83907934419773
125,71.5292226726804
113,67.87989254352081
110,66.89669116789858
114,68.20109361808561
105,65.19068855075575
103,64.48391852949266
115,68.51908268190475
98,62.653571954573025
106,65.5387816652482
103,64.48391852949266
108,66.22455991010976
101,63.762798213950255
106,65.5387816652482
106,65.5387816652482
14,13.12541872310217
106,65.5387816652482
116,68.8338918550857
500,99.34295169575849
29,25.282790566840355
107,65.88339384859572
104,64.83907934419773
105,65.19068855075575
46,37.01763687967674
103,64.48391852949266
102,64.12517023181076
101,63.762798213950255
105,65.19068855075575
97,62.27633530764952
102,64.12517023181076
106,65.5387816652482
97,62.27633530764952
500,99.34295169575849
120,70.06196086876682
500,99.34295169575849
500,99.34295169575849
132,73.46337502522941
500,99.34295169575849
500,99.34295169575849
118,69.4540974071695
500,99.34295169575849
500,99.34295169575849
141,75.75833539554192
500,99.34295169575849
500,99.34295169575849
116,68.8338918550857
131,73.19532830831254
139,75.26613141061313
134,73.99145386222735
120,70.06196086876682
122,70.65772784747836
14,13.12541872310217
112,67.55544701365739
48,38.27098590577118
115,68.51908268190475
115,68.51908268190475
125,71.5292226726804
130,72.92457404880055
124,71.24163906331354
134,73.99145386222735
130,72.92457404880055
117,69.14555293653484
131,73.19532830831254
500,99.34295169575849
143,76.24074452117063
127,72.09579114149406
24,21.4321859192781
169,81.70434816909383
147,77.17695398646586
121,70.36134126007914
126,71.8139304459536
136,74.50902393036903
128,72.37483323007912
136,74.50902393036903
136,74.50902393036903
152,78.29551033271916
144,76.47833707595892
114,68.20109361808561
127,72.09579114149406
169,81.70434816909383
162,80.37084859769739
146,76.94641816814733
155,78.94015538032707
13,12.247897700103202
144,76.47833707595892
500,99.34295169575849
180,83.61920302919117
500,99.34295169575849
500,99.34295169575849
97,62.27633530764952
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
32,27.501966404214627
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
227,89.78615710014383
427,98.6315526492269
235,90.57523065443742
500,99.34295169575849
279,93.9435338715691
103,64.48391852949266
82,56.13824981900888
500,99.34295169575849
500,99.34295169575849
19,17.383137616441328
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
282,94.12341697204963
500,99.34295169575849
113,67.87989254352081
235,90.57523065443742
314,95.7395928621123
264,92.95807534948379
438,98.77477673791385
242,91.2154990809851
306,95.38289717230067
224,89.47350981516401
123,70.95115056900357
25,22.21786406008532
147,77.17695398646586
107,65.88339384859572
158,79.56565382537597
122,70.65772784747836
222,89.25977942573616
290,94.57741418959363
153,78.51255522939196
301,95.14495148694266
141,75.75833539554192
252,92.05545483094456
275,93.6950954767854
303,95.2415669523525
500,99.34295169575849
348,96.97275395867995
254,92.21355127980877
500,99.34295169575849
500,99.34295169575849
428,98.64523712273463
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
208,87.63709658636373
500,99.34295169575849
176,82.94725691104126
500,99.34295169575849
223,89.3671816314788
341,96.75210965827887
500,99.34295169575849
500,99.34295169575849
115,68.51908268190475
500,99.34295169575849
100,63.39676587267702
186,84.57780482061544
231,90.18862326363131
227,89.78615710014383
46,37.01763687967674
82,56.13824981900888
500,99.34295169575849
388,97.97485789211501
500,99.34295169575849
40,33.10282414303194
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
500,99.34295169575849
212,88.1242443088456
12,11.361512828387072
500,99.34295169575849
383,97.87049075003682
161,80.17257434110847
204,87.12996589103437
500,99.34295169575849
500,99.34295169575849
200,86.60203251420373
124,71.24163906331354
225,89.57877471701237
381,97.82725308645732
115,68.51908268190475
500,99.34295169575849
263,92.88694479745838
500,99.34295169575849
282,94.12341697204963
500,99.34295169575849
154,78.72742967709804
362,97.37009267738173
180,83.61920302919117
106,65.5387816652482
261,92.74252096465503
194,85.76925122179105
123,70.95115056900357
121,70.36134126007914
206,87.38607956980279
115,68.51908268190475
171,82.06843164052886
128,72.37483323007912
157,79.35924628825856
310,95.5648294459523
149,77.63113260213518
107,65.88339384859572
154,78.72742967709804
98,62.653571954573025
147,77.17695398646586
134,73.99145386222735
155,78.94015538032707
119,69.7595564330978
108,66.22455991010976
83,56.576867320818785
129,72.65108489777833
119,69.7595564330978
111,67.22772425621959
94,61.12160819257726
86,57.86657778452314
121,70.36134126007914
114,68.20109361808561
169,81.70434816909383
175,82.77500698084977
238,90.85515572876999
127,72.09579114149406
129,72.65108489777833
99,63.027036235027296
100,63.39676587267702
126,71.8139304459536
148,77.4051844466012
95,61.51039211065149
96,61.89528818954497
107,65.88339384859572
100,63.39676587267702
99,63.027036235027296
95,61.51039211065149
96,61.89528818954497
102,64.12517023181076
95,61.51039211065149
92,60.332219357797435
98,62.653571954573025
107,65.88339384859572
94,61.12160819257726
112,67.55544701365739
104,64.83907934419773
92,60.332219357797435
93,60.72889716421946
95,61.51039211065149
108,66.22455991010976
95,61.51039211065149
101,63.762798213950255
97,62.27633530764952
100,63.39676587267702
95,61.51039211065149
92,60.332219357797435
93,60.72889716421946
97,62.27633530764952
99,63.027036235027296
102,64.12517023181076
95,61.51039211065149
96,61.89528818954497
90,59.52680273216757
98,62.653571954573025
96,61.89528818954497
95,61.51039211065149
100,63.39676587267702
96,61.89528818954497
96,61.89528818954497
98,62.653571954573025
97,62.27633530764952
97,62.27633530764952
101,63.762798213950255
110,66.89669116789858
92,60.332219357797435
110,66.89669116789858
148,77.4051844466012
119,69.7595564330978
99,63.027036235027296
129,72.65108489777833
